532195210831593472	#visfutures there will be lego #ieeevis #infovis http://t.co/4kud521dwv	1
532193914573557761	@eagereyes but *always* have slide backups.  #ieeevis #presentationproblems	1
532193583840112641	anybody notice that we've been seeing a demo for most of this talk? better to show all the interaction, beats stupid slides. #ieeevis	1
532192456482488320	i like \"infographic-style\" as a term for abstracted, cartoony views of the data for overview. takes away some of the stigma. #ieeevis	1
532192004940496896	marta kersten-oertel: evaluation depth enhancing perceptual cues for vascular volvis in neurosurgery #scivis #ieeevis http://t.co/j23b7obg6e	1
532191468367388672	infovis history was just made: doing shneiderman's mantra (overview first, detail on demand) backwards is now known as namredienhs #ieeevis	1
532191115664183296	the medvis posters are conveniently colocated in the life science section downstairs #ieeevis http://t.co/scnnlenwxn	1
532189002112446464	room almost full for the network panel #ieeevis #infovis http://t.co/ipnyjwp3jx	1
532186999764316160	@maartenzam @ieeevis it'll be, but i'm not sure where/when	1
532182381726535680	visualizing uncertainty and missing data: a (open and mostly uncovered) field for further developments #ieeevis #datawithacause	1
532182371475664897	data with a cause! great, interesting panel. #ieeevis	1
532181921837899776	great data/policy panel tks @moritz_stefaner @gregmci lots of tough questions!  #ieeevis	1
532181605432164352	.@tkb's answer to dark data, suggests that not only the footnotes in cellphone contracts can be the interesting bits in a wb report #ieeevis	1
532180245877882880	so much learning crammed into this #ieeevis tutorial from @dominikus and @moritz_stefaner - http://t.co/wtvs2b8gic	1
532180192115322880	our #ieeevis meetup on politics, ethics and critique in data vis will start in 5 mins in studio h / upper floor - grab a coffee on the way	1
532180088797028352	martijn tennekes presents tree colors, the treemap r package http://t.co/p80qo8gjjg, a demo using #rshiny, js library forthcoming #ieeevis	1
532180074150522880	@dr_tj thx! also a workshop at umap 2013, including a paper detecting and adapting based on emotion. http://t.co/ifw9radhz3 #ieeevis	1
532179596192800768	looking back over great talk by @brittanykondo on interactively shifting a visualization's timeline. dimpvis #ieeevis http://t.co/xzxslasbpm	1
532179247667105792	.@chrisnf we talked about (user) metrics from exploration in ipaw08 from our tvcg07 paper. exciting. http://t.co/myfxf5ocpw #ieeevis	1
532178886571098114	excited about prospects of user-adaptive viz based on learning from interaction histories - finding waldo at vast is a great start. #ieeevis	1
532177940847792128	@neekop @ieeevis here's a start https://t.co/qhv9k6vfab	1
532177295814184960	@jonathanstray @froweface nmap space-filling technique & its application to vis of document collections http://t.co/hga42xmx7p #ieeevis	1
532176365194604544	who takes care about the consequences of data visualization? martin eppler poses the question #ieeevis #ethics #datawithacause	1
532176034926702592	interesting polka dot pattern in the auditorium .... #ieeevis http://t.co/voqtnhxcl1	1
532175053417635840	@jsndyks: #visfutures 2023 fernando paulovich continues to apologise for the simplicity of a really nice algorithm. nmap #infovis #ieeevis	1
532174660944031746	@jsndyks: #visfutures 2017 fernando paulovich continues to apologise for the simplicity of a really nice algorithm. nmap #infovis #ieeevis	1
532174399068438528	our may 2014 tvcg paper on visualization of dynamic networks to be presented by @benjbach today, scene b, around 17:00 @ieeevis #ieeevis	1
532173950743494657	very interesting \"finding waldo\" presentation currently in #vast #ieeevis.	1
532173642088861696	rt @dr_tj : gratz to claudio for the #ieeevis tech achievements award. cc @csilvanyc	1
532172988624683008	how many vast attendees does it take to find waldo on a powerpoint slide? #ieeevis	1
532172944257339392	back-to-back great talks on progressive visual analytics in vast #ieeevis	1
532172386616246272	.@tkb @worldbank takes on the classical \"statistical rigors, vs. visually appealing design\" ... #ieeevis	1
532171865805312001	@raheljhirad yes! https://t.co/nfqgcuhkvi thanks! #ieeevis	1
532171536636329984	great talk on progressive visual analytics by @chadstolper @adamperer @davidgotz gives me ideas for our care process research #ieeevis	1
532171507393626112	\"open data and data visualisation matters. everywhere.\" key fact from @tkb presentation at #ieeevis	1
532171275259871233	spreadsheets (often) make people laughing ... ethnographically interesting. #ieeevis	1
532170457844547584	@tkb talking about #dataviz at #worldbank #ieeevis > \"data with a cause\" panel	1
532170332447457280	@pciuccarelli @ylld @scott_david \"is #dataviz currently in 'a state of massive excitement without a cause'\" this must be a joke? #ieeevis	1
532170105665630208	good way to reach senior policymakers: send them sthg in the mail toby green of @oecd #ieeevis sci/pol panel	1
532169825494532096	@rafaelhenkin @gicentre great work! i like the \"design space\" #ieeevis #infovis	1
532169077754982400	.@egleek since you are doing it already, how about sharing ;-) ? cc @ieeevis	1
532168655925432320	check out new @oecd data portal http://t.co/719j119rkk #ieeevis	1
532167720549494784	\"data with a cause\" now @tobyabgreen, @tkb up next http://t.co/eamsvbf5rk (also see graphics with a cause: https://t.co/gw761boups) #ieeevis	1
532167128116629506	rt @jcrbrts: i'm now thinking about incremental visualization algorithms. we should do this more in vis #ieeevis #vast2014 @marc_streit	1
532166947514093568	important point by jaakko peltonen: human intervention can be counterproductive for some computational optimization algorithms.  #ieeevis	1
532166918040731648	chad stolper on the analysis cycle. #ieeevis http://t.co/8vnmpxk3so	1
532166775820279808	@abonchaudhuri exactly. depending on the type of integration it should actually work in both directions (processing as a service) #ieeevis	1
532166603241422848	@albertocairo was your talk recorded? available online somewhere? @ieeevis	1
532166437910351872	good question (?) rt @ylld: is #dataviz currently in \"a state of massive excitement without a cause\" @scott_david of wef #ieeevis	1
532165820450078722	@marc_streit quite interesting and relevant, especially for people who offer vis as a service to clients from various domains #ieeevis	1
532165544397787136	clients suffer from lack of visual thinking; viz experts lack understanding of biz processes @scott_david #ieeevis	1
532165339380187136	and the paper on opening the black box, available here: http://t.co/mroid4lvzz #ieeevis	1
532164808020615168	wef is a global issues deciphering machine for leaders @scott_david #ieeevis panel \"data with a cause\"	1
532164164392067073	@jsndyks @fisherdanyel yes my #poster  is in the \"multi* & ensembles\" section (right in the corner!) #ieeevis	1
532163382083080192	kernel smoothing on flow data seems to deal with unbalanced population densities in source and target: #infovis  #ieeevis	1
532163300180893696	not stefaner-baur compliant, but better than nothing. mt @moritz_stefaner: ipcc data visualizations #ieeevis http://t.co/ukzirovq6d	1
532162709677441024	the black box of algorithms is opened in the #ieeevis vast session.	1
532162060038459392	re: @fisherdanyel q - @sgeoviz has @poster with multivariate small multiples in correlation matrix as attsig alternative @ #infovis #ieeevis	1
532160674789859328	@medvisorg bravo! tweets from #scivis session! keep this on, and make the #ieeevis community more unified.	1
532160651398230016	very nice interactive framework for maps for multiple attributes variation just exposed #ieeevis #infovis	1
532159590348365824	perfect for people not attending! mt @eagereyes: i like trend of talks ending with url with slides, materials & source code. bravo! #ieeevis	1
532159289449005056	ronell sicat: sparse pdf volumes for consistent multires volren #scivis #ieeevis http://t.co/e4jueebopd	1
532157934709768192	\"data with a cause: visualization for policy change\" panel starting now in the auditorium at #ieeevis	1
532157890325651456	cagatay introduces @gicentre attribute signatures to #infovis @ #ieeevis http://t.co/5fjnxfgmzi	1
532157333762502657	interested in politics & ethics in data vis? join us for an adhoc meetup right after data with a cause panel http://t.co/5aqizunv93 #ieeevis	1
532156845017010176	\"maps and trees\" session starting now #ieeevis #infovis	1
532155689410777088	it s seems   @wattenberg arc diagram meet positive and controversial comment on tye #ieeevis timeline http://t.co/amksdbuef8	1
532155543876407297	rt @jcrbrts: #vast2014 #ieeevis vast best paper - communicating and coordination in collaborative sensemaking, starting 2pm, @torymelaniek	1
532152107907178496	25 years vis timeline, nice / fun / critical comment and nnotations #ieeevis :) come and add yours ! #fb http://t.co/h0898diap1	1
532149824473546753	given the location of #ieeevis and a spotlight on bertin, maybe i can finally pick up a copy of semiology of graphics in its original french	1
532139721838063617	thanks to all who are contributing their notes! this is helping alot of people and volunteers who could not attend #ieeevis. let us grow it!	1
532133574829694976	paris, it almost feels as if i never left, #nostalgia. back for a brief visit of @ieeevis.	1
532133424522600448	domino relationships. weeks of discussions summarized in one slide. #ieeevis http://t.co/zygnsu1ylg	1
532132010626936832	new bragging opportunities for datavis hipster musicians at #ieeevis: my band is so indie, it breaks your box plots. http://t.co/raqdrcrdgn	1
532131414981242880	@alexander_lex @kristw @nils_gehlenborg : onwards and upwards ... #infovis #ieeevis	1
532130899601932288	\"domino\"'s now live (just before lunch break) #ieeevis #infovis	1
532129262124670976	.@kristw - i'll go for \"reset\" for version 2 #ieeevis	1
532128088667467776	#ieeevis seems a bit overcomplicated, why not use a polar coordinate system and local cartesian crs for each angle? http://t.co/ixlb4yjj3y	1
532127011549241345	thanks to all who are contributing their notes! this is helping alot of people and volunteers who could not attend #ieeevis. let us grow it!	1
532126045835894784	#ieeevis  infovis session is heavilly crowded ! lot of people sitting on th floor :-) http://t.co/arnmt3ltvf	1
